149.24896264953006	3
147.75305505547237	2.9677387261580646
147.52720726684035	2.9626394847224193
146.16371379330764	2.928571428571428
145.204243603918	2.909794622597227
142.85714285714286	2.859908783572301
142.76874427752847	2.8578500457797715
142.74164711853538	2.8571428571428563
142.66437518202403	2.8556007157419057
140.4390285906605	2.8050591998461436
139.67558691865594	2.7857142857142847
138.00501959417585	2.7531027003894497
137.53913139421763	2.7431701940108826
136.36429780766727	2.7142857142857135
135.6447999744402	2.7005558859187637
133.92857142857144	2.6649124149939527
133.2144739396584	2.6485699227684467
132.99289625078384	2.6428571428571423
132.34092000102763	2.630155931436792
130.82051806109143	2.596292998368411
129.596634576313	2.5714285714285707
129.46428571428572	2.568702165257053
128.39631632506567	2.544258040828045
127.06453600755864	2.516516288060468
126.38081273511905	2.499999999999999
125.96495102501696	2.4922803917998637
125.00000000000001	2.472743008723689
123.54960455560813	2.440174592126563
123.0936543883422	2.428571428571428
121.70375123482903	2.40220143845006
121.0766294443014	2.3885298215884454
119.7988620746579	2.3571428571428568
118.67320849511466	2.3363286177533684
116.25103640150036	2.287151148354859
116.19038063735849	2.285714285714285
116.15378743649639	2.2850554147937427
116.07142857142858	2.2834344125258164
113.76576226795875	2.2327310447134723
113.03060186517386	2.2142857142857135
111.24814690833679	2.1814433961618764
110.78462958118037	2.171991322363728
109.43769069340141	2.1428571428571423
108.82560138742136	2.1293951889006286
107.68415382901925	2.1071428571428568
107.14285714285715	2.0964099831490204
106.3238322439293	2.0779807706199938
105.99402827605853	2.071428571428571
105.24146665346022	2.056217447513396
103.85067906273981	2.0263374246409387
102.78432898934409	1.9999999999999996
101.36897230217058	1.9747625072969208
99.59437470372903	1.9396121404869746
99.12725469820178	1.9285714285714282
98.83845330917123	1.923578087812344
98.21428571428572	1.9116610869676762
96.38167926442806	1.871803708741718
95.80591940308646	1.8571428571428568
93.82997460066235	1.82206836823387
93.78573242852765	1.8211427120003498
92.32531656908165	1.7857142857142854
91.35956197649324	1.7691235041880538
89.28571428571429	1.7293983412526377
88.78372003791797	1.7183016682680845
88.63220496076221	1.714285714285714
88.09174852162153	1.704733988172972
86.29955434530349	1.6667464223804291
85.34823170625504	1.6428571428571426
83.7554253349464	1.6156708830347142
82.24092397069532	1.5864988203369907
81.60633849556285	1.5714285714285712
81.197670398255	1.564704351099674
80.35714285714286	1.5492270194913758
78.69259171597965	1.5133164091293054
78.18646612515809	1.4999999999999998
76.2470827160241	1.4671195188710497
76.04864712953699	1.4630393943922753
75.89285714285714	1.4602851427655106
74.39077233108868	1.4285714285714284
73.59146397895528	1.4112682881683576
72.57726461330238	1.3928571428571428
71.42857142857143	1.371462852696606
70.95888520536371	1.3609003469285188
70.75784446352618	1.357142857142857
70.27826544692876	1.3479404092897156
68.4469289836349	1.3095674252737777
67.53247244727106	1.2857142857142856
65.8642596839787	1.258800208242456
64.20688542737194	1.2279407977046897
63.641948657719475	1.2142857142857142
63.251879083800766	1.2082706816153082
62.5	1.1950609585250147
60.73144012976512	1.1570056218190217
60.230408237771805	1.1428571428571428
58.005405248046145	1.1073853294442022
57.96062241982656	1.1065421222157554
56.285428788621715	1.0714285714285714
55.553681039426955	1.0555705516845844
54.39903486506484	1.0357142857142856
53.57142857142857	1.020982696468158
52.89197419151703	1.0054356350392923
52.587749980502586	1
